0.994	8488.5634897784
0.995	8501.364627735
0.996	8514.1743311904
0.997	8526.992600144598
0.998	8539.8194345976
0.999	8552.6548345494
1.0	8565.4988
1.001	8578.351330949397
1.002	8591.212427397597
1.003	8604.0820893446
1.004	8616.9603167904
1.005	8629.847109734998
1.006	8642.7424681784
1.007	8655.646392120596
1.008	8668.558881561601
1.009	8681.479936501399
1.01	8694.409556939998
1.011	8707.347742877399
1.012	8720.294494313599
1.013	8733.249811248597
1.014	8746.2136936824
1.015	8759.186141614997
1.016	8772.1671550464
1.017	8785.156733976597
1.018	8798.154878405598
1.019	8811.1615883334
1.02	8824.17686376
1.021	8837.200704685398
1.022	8850.233111109601
1.023	8863.274083032597
1.024	8876.323620454401
1.025	8889.381723374998
1.0259999999999998	8902.448391794396
1.027	8915.5236257126
1.0279999999999998	8928.607425129596
1.029	8941.699790045399
1.0299999999999998	8954.800720459998
1.031	8967.910216373397
1.0319999999999998	8981.028277785597
1.033	8994.154904696597
1.0339999999999998	9007.290097106395
1.035	9020.433855015
1.0359999999999998	9033.586178422396
1.037	9046.747067328599
1.0379999999999998	9059.916521733596
1.039	9073.094541637396
1.0399999999999998	9086.281127039998
1.041	9099.4762779414
1.0419999999999998	9112.679994341597
1.043	9125.892276240598
1.0439999999999998	9139.113123638395
1.045	9152.342536535
1.0459999999999998	9165.580514930398
1.047	9178.827058824598
1.0479999999999998	9192.082168217597
1.049	9205.345843109399
1.0499999999999998	9218.618083499998
1.051	9231.8988893894
1.0519999999999998	9245.188260777597
1.053	9258.486197664599
1.0539999999999998	9271.792700050397
1.055	9285.107767934996
1.0559999999999998	9298.4314013184
1.057	9311.763600200598
1.0579999999999998	9325.104364581597
1.059	9338.4536944614
1.0599999999999998	9351.811589839996
1.061	9365.178050717399
1.0619999999999998	9378.553077093597
1.063	9391.936668968598
1.0639999999999998	9405.328826342398
1.065	9418.729549214997
1.0659999999999998	9432.138837586397
1.067	9445.5566914566
1.0679999999999998	9458.983110825597
1.069	9472.418095693398
1.0699999999999998	9485.861646059997
1.071	9499.3137619254
1.0719999999999998	9512.774443289598
1.073	9526.243690152598
1.0739999999999998	9539.721502514398
1.075	9553.207880375
1.0759999999999998	9566.702823734395
1.077	9580.2063325926
1.0779999999999998	9593.718406949598
1.079	9607.239046805398
1.0799999999999998	9620.768252159998
1.081	9634.306023013398
1.0819999999999999	9647.852359365597
1.083	9661.4072612166
1.0839999999999999	9674.970728566397
